Date,Close,High,Low,Open,Volume
2020-05-06,155.08148193359375,157.07551334687358,150.95745393302153,155.126789828016,73156432
2020-05-07,154.76422119140625,156.39570623063,152.99678482818328,154.85486462757015,42942399
2020-05-08,151.04808044433594,157.52869969196897,150.5495829739589,156.30508230227474,55932236
2020-05-11,149.96041870117188,153.0874238170318,149.55255087392882,152.22636644168594,54591827
2020-05-12,151.274658203125,152.72487021800595,145.79107600430203,148.8274375294793,70752542
2020-05-13,157.8006134033203,161.83399779997566,154.53764297554966,161.83399779997566,81720683
2020-05-14,152.2263641357422,155.67060741519924,151.81849631467756,154.94550138316924,48136531
2020-05-15,150.8214569091797,152.49826355615994,149.28061540749943,152.22634709580564,35495540
2020-05-18,140.7606658935547,150.82146481186086,140.4887494189526,150.82146481186086,77349435
2020-05-19,138.49473571777344,143.07195315271184,138.13217576268286,142.75471492078862,71522334
2020-05-20,139.0385284423828,140.71533506869739,136.99917576022779,138.67598238654233,66168767
2020-05-21,137.7242889404297,141.5310780478073,137.31642114861177,139.26513050410085,61147471
2020-05-22,136.72727966308594,141.03257997546373,135.4583407465532,137.76960999608946,87064198
2020-05-26,137.2257843017578,138.85726937758884,136.13813219461943,138.1321633627476,48275988
2020-05-27,143.75172424316406,145.74575540627197,136.68196481919344,137.72429520460872,88195120
2020-05-28,143.38916015625,147.19594932619094,142.02959160768205,144.52213394672327,76968678
2020-05-29,146.19894409179688,146.74276322573465,140.67002633349196,141.4857757797688,58363280
2020-06-01,154.12974548339844,155.35334878577115,148.05700919501504,148.64614998909317,92740893
2020-06-02,154.31103515625,155.2627359364789,151.5465762537744,153.99379695275806,70419104
2020-06-03,158.52569580078125,163.05759120766746,155.8972019968861,156.35039153757475,113168889
2020-06-04,157.75527954101562,161.0182358874516,155.44401015171908,158.52569345061647,83494674
2020-06-05,170.21798706054688,172.03074514675026,159.5227115858976,160.02122282565287,201321234
2020-06-08,169.3115997314453,179.00985225195788,168.40522073270122,178.55666275258585,151741826
2020-06-09,167.1815948486328,173.11837974737995,166.18458630006728,170.12732644119293,96654191
2020-06-10,170.12733459472656,171.30563005427072,166.59246204633996,167.27224629258708,67333317
2020-06-11,160.5650634765625,172.57458740749544,159.8399712090823,170.39928294455794,91726802
2020-06-12,162.37779235839844,163.14822004068895,153.90315700443244,154.08443003842845,92758901
2020-06-15,157.43804931640625,161.1995309371927,155.8972075888451,161.1995309371927,63613412
2020-06-16,156.71292114257812,162.196516773762,153.54059469167373,161.3354595031371,63925976
2020-06-17,156.7582550048828,159.70398693755428,153.40465526296774,154.9908186113293,73866905
2020-06-18,162.8310089111328,163.73738806194402,155.08147823589567,156.2597600677516,58261857
2020-06-19,167.2269287109375,167.6347965027198,162.6950336239202,163.42013960389224,76895151
2020-06-22,170.12733459472656,173.7981722905101,167.00032982803904,167.68011407428617,80023958
2020-06-23,174.43264770507812,175.0218023934899,170.26331231828377,171.8494756766858,65487085
2020-06-24,167.3175811767578,176.6532744957671,166.68310476612868,176.5626448872822,74668987
2020-06-25,167.90672302246094,169.31161334956198,163.510778992878,165.14226408789057,73620385
2020-06-26,167.3175811767578,170.94309744208087,166.5924751576438,170.39926447018362,49176958
2020-06-29,162.46844482421875,165.95800970121698,161.7886605362513,165.86736626405596,50966428
2020-06-30,161.74334716796875,165.77673138542377,160.65569501711815,164.1452600742716,43613239
2020-07-01,167.4988555908203,168.04267473690834,161.87930809976163,162.64972201428142,54012853
2020-07-02,168.08799743652344,170.39926685405067,166.77375053800705,168.26927048627618,52127276
2020-07-03,167.40821838378906,169.35694176299964,166.22992277802763,169.1756548773074,38048810
2020-07-06,170.444580078125,172.0760651050716,168.72245161569663,169.13033324511815,43773740
2020-07-07,170.94309997558594,171.48691912529603,166.81907239661038,169.4928879158647,55124494
2020-07-08,173.93414306640625,178.9645498174568,170.7618162290182,171.2150057772165,143063102
2020-07-09,180.4600830078125,182.18219775298053,174.52329718065843,174.74989195398305,89539723
2020-07-10,177.28775024414062,183.54176024636234,176.56264422773523,179.46305446310984,111406477
2020-07-13,174.65924072265625,181.09453753015615,173.66223206264357,180.18815847728274,61949761
2020-07-14,168.6318359375,174.29670536680163,167.31758899595155,174.29670536680163,62239932
2020-07-15,166.5924530029297,172.16667798746283,165.8673470802457,170.35392009587545,58527305
2020-07-16,168.81309509277344,169.44755765056274,164.6437460040211,167.6801213002045,46546803
2020-07-17,170.5805206298828,171.75881606551064,167.68011067081514,169.31159559474244,47035238
2020-07-20,172.8917999267578,175.1577475011583,171.0790418672374,172.21201565443766,45672856
2020-07-21,176.2000732421875,177.83155821910972,173.57157965676828,174.4326369464576,59281860
2020-07-22,174.0247802734375,178.33008082707724,172.3026655840804,177.3783800439075,62276152
2020-07-23,179.68963623046875,180.4600639103396,173.25433981697654,174.38731356370081,70801412
2020-07-24,173.9794464111328,177.9222005961134,172.80115094422226,177.37836766361747,65265493
2020-07-27,169.6288299560547,175.1124258543686,169.03968911857112,174.93115281439262,50697767
2020-07-28,171.7135009765625,172.66520170476397,168.35990139978955,170.39925417583007,51488617
2020-07-29,173.2996826171875,176.9705207692313,169.49289313109477,170.03672612778558,73763368
2020-07-30,169.0850372314453,175.38436970814286,168.63184764563616,174.47799053652454,48472816
2020-07-31,173.52626037597656,176.60795733791585,169.22096003685604,170.3992555272962,145892485
2020-08-03,174.2513885498047,176.38138504727212,172.25735722061594,174.02479376625487,72454278
2020-08-04,173.6622314453125,175.65626258849628,172.66520895859722,175.2483947822025,43866676
2020-08-05,173.52626037597656,178.42071537544027,173.11839258358282,174.70455586641668,68888892
2020-08-06,173.0730743408203,176.29072268806567,172.438611781,174.2966915728104,59740172
2020-08-07,172.80116271972656,174.11542342444415,171.80415404920433,173.52626873571805,44822338
2020-08-10,175.65626525878906,177.19710690057073,173.75286369348723,173.8888288511499,48784530
2020-08-11,176.7892303466797,178.37539362925392,175.61093485643244,176.74390862969975,43890305
2020-08-12,184.26686096191406,185.12791828089215,176.38136610718607,177.6502912267068,157818228
2020-08-13,182.9979248046875,187.89237997662775,181.9555944284786,186.26089491931432,70443118
2020-08-14,178.10348510742188,184.90132805045326,176.38137042728602,183.9949489913824,56169088
2020-08-17,175.0218048095703,180.05219760860393,173.57159275834172,179.87092455976216,54787889
2020-08-18,176.83456420898438,177.42370507944815,173.7528670358929,175.6562686378096,46294169
2020-08-19,178.6020050048828,181.54773708951214,177.55966073832698,178.01285028980843,59296062
2020-08-20,176.517333984375,177.96754611146773,175.15776530156853,175.83754964297177,37504602
2020-08-21,179.8256072998047,182.63538803240215,179.14582297710342,180.36944029006466,68041871
2020-08-24,182.5900421142578,183.8136592650625,180.00687032846935,181.27579536391855,53850253
2020-08-25,188.4815216064453,188.9347111336694,183.72303157059247,184.90132710742444,105394375
2020-08-26,190.2036590576172,190.65684860616503,186.8500453341654,188.98004174443912,66749637
2020-08-27,195.46063232421875,196.23106003196244,190.79278585093806,190.79278585093806,80997993
2020-08-28,203.79933166503906,204.75101858812042,196.50297766318735,196.68425070423874,95974037
2020-08-31,192.15235900878906,209.87207224003572,190.65683910520616,209.87207224003572,119986476
2020-09-01,197.68125915527344,198.40635126805336,191.42723595570516,193.1493642991713,75048313
2020-09-02,196.00448608398438,198.4970286815842,192.42429130075425,197.81724433678423,47608088
2020-09-03,193.19468688964844,197.81722552684164,192.42427300361393,197.13744124668068,38594129
2020-09-04,187.2579345703125,192.42429286678865,186.6234581124706,190.33961809305322,54435758
2020-09-07,188.4362030029297,190.02236637443667,186.1702553293483,188.07365690725547,35687359
2020-09-08,184.9466552734375,188.98003944028625,183.90431102633792,188.4362064565606,34146789
2020-09-09,176.6079559326172,182.54472739407282,174.47795972337622,182.27282475480473,72715826
2020-09-10,179.59898376464844,182.59003707159712,176.92516862292356,179.191116002393,67789617
2020-09-11,183.72303771972656,184.76538196537686,178.55667970250556,179.96157004997067,48487971
2020-09-14,179.91624450683594,186.89536054533383,178.87391411358027,186.62344405962676,63605531
2020-09-15,181.41175842285156,182.18218613512357,178.64731342877948,181.18516366397702,51761038
2020-09-16,179.64431762695312,181.3211243332547,177.87688131749098,181.13985129668737,52404964
2020-09-17,177.15179443359375,179.46306393210216,176.7439265997976,178.556684821334,41223296
2020-09-18,174.56861877441406,178.73795430240605,171.94011110761187,177.65030215728848,55286316
2020-09-21,168.40524291992188,175.38435936369373,167.00035252072647,174.9764915265719,57611375
2020-09-22,168.76779174804688,170.6711934588765,164.190574361717,168.72247002536085,51210889
2020-09-23,166.5924530029297,171.26029904166916,164.05458918865833,170.53519311898518,44320497
2020-09-24,159.83993530273438,164.77969787408233,159.0695076537945,164.1452353674382,46114798
2020-09-25,165.14227294921875,165.64078423142308,159.65867650546681,162.24186253036788,46550127
2020-09-28,169.719482421875,170.53521806029516,166.18460954839142,166.77375041722297,41921548
2020-09-29,167.72544860839844,171.2603214269355,166.093963526671,170.85245361406538,35688726
2020-09-30,168.0426788330078,169.31161786530487,165.32354154554653,167.72545444761911,37641083
2020-10-01,172.4839324951172,173.29966809153234,169.4022354892508,169.49287892451758,43588724
2020-10-05,171.07904052734375,175.65625735783323,169.5381989548686,174.02477235099337,41694686
2020-10-06,173.6622314453125,174.11542097013822,170.67117781541342,173.20904192048678,31098726
2020-10-07,172.84646606445312,175.06709176528778,171.39626801688038,174.52327268379005,34578053
2020-10-08,173.5715789794922,177.46901145630807,172.71052169316272,173.43562766121502,43351606
2020-10-09,179.73497009277344,180.18815962208944,172.7105323883755,174.02477925734252,64907230
2020-10-12,180.09750366210938,186.66875138029835,178.78325688452077,181.00388265772165,69122798
2020-10-13,177.3783721923828,181.27580476078904,176.83455307624826,180.0521875465552,34948525
2020-10-14,181.32113647460938,182.09155038916933,174.97648295818888,175.88286203196324,40548275
2020-10-15,174.7952117919922,183.54176441601447,174.0247840388878,182.18219579071067,49184123
2020-10-16,177.60498046875,178.33008650904208,173.66223971320423,175.8375440038331,36893126
2020-10-19,184.90133666992188,185.44516966281478,177.69562558045237,177.83157691355183,60220779
2020-10-20,184.040283203125,185.21857882594975,181.9102867376246,182.18220323985307,39316753
2020-10-21,184.67474365234375,187.8923922587163,180.23349154568706,185.53580104074686,54515523
2020-10-22,184.26686096191406,185.4451564758956,182.27282984684726,182.9979220121468,33721637
2020-10-23,183.8136749267578,186.35153904413846,182.68070110919922,184.9013270255647,32707020
2020-10-26,178.28477478027344,184.9013452946106,177.2877660204612,183.7230496418796,45470123
2020-10-27,176.4266815185547,179.05518913572118,174.2513772693971,178.7832726470147,37794381
2020-10-28,172.61990356445312,176.74393139641919,171.35097830703958,176.74393139641919,46458319
2020-10-29,171.0337371826172,172.84649542266666,168.49587288049838,171.62289190878195,44822673
2020-10-30,171.53224182128906,174.02478430482168,168.72246112593524,171.62288526188007,41519686
2020-11-02,177.69561767578125,178.78326978293606,172.2573433097604,174.2060527588191,52600119
2020-11-03,185.5811004638672,186.53280118101316,179.10049613849722,179.46304220681662,69890201
2020-11-04,187.62046813964844,189.43322628592523,179.5083782011092,184.44814138366405,117577856
2020-11-05,198.1797637939453,200.309759986534,194.6448912086343,195.77786496421425,138023646
2020-11-06,198.67828369140625,201.08019645630722,196.72957427878077,198.49701064864402,73147085
2020-11-09,198.95021057128906,201.8052991772291,196.7295845633082,201.66934784561192,60359458
2020-11-10,210.00804138183594,212.99909527299567,202.12254572714056,202.21318917212187,135294550
2020-11-11,212.27398681640625,216.94184757548425,206.42784426731131,210.95973986044658,107094861
2020-11-12,205.5667724609375,211.50355803784012,204.5244282494335,211.3675928814282,58859905
2020-11-13,207.9686737060547,209.05632581804636,199.49403774613282,203.93528963270177,70676525
2020-11-14,208.1499481201172,211.09568010082566,206.42783341734028,210.27994446903597,7753219
2020-11-17,217.7122344970703,218.98117340374571,209.37355040708,210.143978094356,80501583
2020-11-18,228.40753173828125,229.3139108324808,215.62758097796893,216.98714961926822,104514060
2020-11-19,217.3043670654297,228.22623687272366,216.62458280975056,224.78199387790016,82284278
2020-11-20,220.02352905273438,222.42542816322953,212.04739011505123,218.89055516471825,84411129
2020-11-23,216.35267639160156,223.10519754563808,215.808857259944,220.7032985960955,57538324
2020-11-24,221.0205078125,222.0628380508448,217.07775393133602,217.9841328621558,47636611
2020-11-25,220.25009155273438,226.50410096596067,218.98116651621604,222.47071728176425,74767232
2020-11-26,222.4707489013672,223.1958549525417,217.66693687136447,221.15650196312762,64248318
2020-11-27,221.38308715820312,223.19584529255894,219.38905597646112,222.47073927276722,54355703
2020-12-01,224.8273468017578,225.64308248970352,221.38310332885197,222.06288767888938,37003272
2020-12-02,223.83030700683594,227.36519365329045,221.24713497352946,225.0992459941197,56723083
2020-12-03,232.304931640625,234.75216605754545,224.78199684274622,225.96029233418085,79266442
2020-12-04,238.8308868408203,239.6013145885347,229.81241778878183,232.93942283905434,79252024
2020-12-07,244.35980224609375,246.03660905386351,238.37769486565531,239.1027870558019,76053084
2020-12-08,246.44447326660156,248.07597225288637,240.41705774680153,245.58342971262738,65617502
2020-12-09,245.0395965576172,249.1636104209801,243.997266119014,246.62575999129447,48495641
